22	23236345	
22	23236347	
22	23236348	
22	23236349	
22	23236350	
22	23236354	
22	23236355	
22	23236362	
22	23236365	
22	23236372	
22	23236374	
22	23236376	
22	23236378	
22	23236386	
22	23236393	
22	23236394	
22	23236395	
22	23236402	
22	23236407	
22	23236409	
22	23236414	
22	23236416	
22	23236419	
22	23236422	
22	23236423	
22	23236430	
22	23236431	
22	23236435	
22	23236437	
22	23236438	
22	23236441	
22	23236442	
22	23236451	
22	23236454	
22	23236457	
22	23236459	
22	23236464	
22	23236470	
22	23236472	
22	23236478	
22	23236486	
22	23236488	
22	23236493	
22	23236494	
22	23236496	
22	23236498	
22	23236499	
22	23236502	
22	23236503	
22	23236509	
22	23236512	
22	23236517	
22	23236519	
22	23236521	
22	23236528	
22	23236529	
22	23236539	
22	23236541	
22	23236542	
22	23236547	
22	23236555	
22	23236561	
22	23236563	
22	23236565	
22	23236569	
22	23236573	
22	23236575	
22	23236577	
22	23236581	
22	23236583	
22	23236585	
22	23236586	
22	23236593	
22	23236595	
22	23236596	
22	23236602	
22	23236611	
22	23236617	
22	23236620	
22	23236621	
22	23236622	
22	23236623	
22	23236624	
22	23236625	
22	23236626	
22	23236627	
22	23236629	
22	23236633	
22	23236634	
22	23236636	
22	23236640	
22	23236644	
22	23236646	
22	23236647	
22	23236654	
22	23236656	
22	23236657	
22	23236659	
22	23236660	
22	23236664	
22	23236667	
22	23236668	
22	23236673	
22	23236674	
22	23236679	
22	23236684	
22	23236686	
22	23236695	
22	23236697	
22	23236711	
22	23236718	
22	23236723	
22	23236724	
22	23236726	
22	23236727	
22	23236740	
22	23236745	
22	23236747	
22	23236755	
22	23236758	
22	23236759	
22	23236760	
22	23236761	
22	23236762	
22	23236765	
22	23236768	
22	23236774	
22	23236779	
22	23236787	
22	23236794	
22	23236797	
22	23236801	
22	23236803	
22	23236810	
22	23236812	
22	23236815	
22	23236817	
22	23236821	
22	23236826	
22	23236827	
22	23236828	
22	23236829	
22	23236830	
22	23236841	
22	23236846	
22	23236848	
22	23236859	
22	23236861	
22	23236863	
22	23236880	
22	23236881	
22	23236884	
22	23236894	
22	23236904	
22	23236908	
22	23236909	
22	23236911	
22	23236925	
22	23236928	
22	23236929	
22	23236933	
22	23236939	
22	23236942	
22	23236949	
22	23236954	
22	23236965	
22	23236972	
22	23236979	
22	23236983	
22	23236985	
22	23236986	
22	23236987	
22	23236988	
22	23236992	
22	23236998	
22	23237000	
22	23237007	
22	23237015	
22	23237017	
22	23237018	
22	23237021	
22	23237022	
22	23237028	
22	23237032	
22	23237034	
22	23237038	
22	23237043	
22	23237056	
22	23237057	
22	23237058	
22	23237064	
22	23237067	
22	23237069	
22	23237070	
22	23237071	
22	23237072	
22	23237074	
22	23237078	
22	23237081	
22	23237086	
22	23237087	
22	23237101	
22	23237110	
22	23237118	
22	23237121	
22	23237124	
22	23237125	
22	23237129	
22	23237130	
22	23237142	
22	23237144	
22	23237147	
22	23237149	
22	23237150	
22	23237153	
22	23237159	
22	23237168	
22	23237177	
22	23237183	
22	23237190	
22	23237193	
22	23237196	
22	23237203	
22	23237207	
22	23237212	
22	23237217	
22	23237240	
22	23237243	
22	23237244	
22	23237258	
22	23237264	
22	23237273	
22	23237289	
22	23237301	
22	23237303	
22	23237312	
22	23237317	
22	23237319	
22	23237337	
22	23237341	
22	23237352	
22	23237366	
22	23237387	
22	23237412	
22	23237417	
22	23237438	
22	23237439	
22	23237447	
22	23237448	
22	23237451	
22	23237462	
22	23237472	
22	23237480	
22	23237481	
22	23237510	
22	23237514	
22	23237537	
22	23237538	
22	23237586	
22	23237591	
22	23237592	
22	23237595	
22	23237610	
22	23237613	
22	23237615	
22	23237616	
22	23237629	
22	23237631	
22	23237640	
22	23237641	
22	23237643	
22	23237657	
22	23237658	
22	23237664	
22	23237697	
22	23237703	
22	23237705	
22	23237712	
22	23237714	
22	23237719	
22	23237723	
22	23237724	
22	23237728	
22	23237748	
22	23237751	
22	23237752	
22	23237782	
22	23237784	
22	23237792	
22	23237798	
22	23237816	
22	23237860	
22	23237898	
22	23237899	
22	23237900	
22	23237960	
22	23237967	
22	23237971	
22	23237972	
22	23237977	
22	23237981	
22	23238016	
22	23238031	
22	23238072	
22	23238088	
22	23238092	
22	23238094	
22	23238108	
22	23238116	
22	23238120	
22	23238128	
22	23238145	
22	23238193	
22	23238198	
22	23238210	
22	23238289	
22	23238323	
22	23238346	
22	23238352	
22	23238405	
22	23238424	
22	23238465	
22	23238485	
22	23238487	
22	23238568	
22	23238569	
22	23238589	
22	23238632	
22	23238672	
22	23238717	
22	23238792	
22	23238796	
22	23238883	
22	23238924	
22	23238929	
22	23238984	
22	23239008	
22	23239061	
22	23239063	
22	23239142	
22	23239170	
22	23239280	
22	23239285	
22	23239286	
22	23239311	
22	23239321	
22	23239334	
22	23239350	
22	23239354	
22	23239364	
22	23239393	
22	23239422	
22	23239467	
22	23239470	
22	23239513	
22	23239543	
22	23239544	
22	23239552	
22	23239578	
22	23239579	
22	23239589	
22	23239610	
22	23239669	
22	23239705	
22	23239748	
22	23239749	
22	23239764	
22	23239785	
22	23239844	
22	23239868	
22	23239932	
22	23239935	
22	23239942	
22	23239960	
22	23239964	
22	23239965	
22	23239997	
22	23240018	
22	23240024	
22	23240027	
22	23240046	
22	23240083	
22	23240142	
22	23240148	
22	23240163	
22	23240164	
22	23240167	
22	23240179	
22	23240196	
22	23240242	
22	23240289	
22	23240316	
22	23240334	
22	23240372	
22	23240391	
22	23240399	
22	23240462	
22	23240463	
22	23240464	
22	23240484	
22	23240495	
22	23240497	
22	23240507	
22	23240547	
22	23240558	
22	23240559	
22	23240610	
22	23240623	
22	23240625	
22	23240651	
22	23240653	
22	23240692	
22	23240693	
22	23240721	
22	23240750	
22	23240768	
22	23240775	
22	23240785	
22	23240788	
22	23240812	
22	23240825	
22	23240827	
22	23240831	
22	23240832	
22	23240863	
22	23240923	
22	23240929	
22	23240943	
22	23240944	
22	23240950	
22	23240995	
22	23241027	
22	23241106	
22	23241150	
22	23241151	
22	23241152	
22	23241168	
22	23241170	
22	23241175	
22	23241291	
22	23241314	
22	23241323	
22	23241397	
22	23241419	
22	23241442	
22	23241467	
22	23241477	
22	23241507	
22	23241511	
22	23241518	
22	23241523	
22	23241620	
22	23241630	
22	23241659	
22	23241665	
22	23241667	
22	23241705	
22	23241713	
22	23241741	
22	23241749	
22	23241752	
22	23241753	
22	23241772	
22	23241773	
22	23241777	
22	23241779	
22	23241802	
22	23241804	
22	23241807	
22	23241810	
22	23241815	
22	23241816	
22	23241820	
22	23241823	
22	23241828	
22	23241834	
22	23241837	
22	23241856	
22	23241857	
22	23241859	
22	23241878	
22	23241882	
22	23241883	
22	23241885	
22	23241886	
22	23241887	
22	23241890	
22	23241891	
22	23241893	
22	23241895	
22	23241898	
22	23241904	
22	23241905	
22	23241914	
22	23241915	
22	23241922	
22	23241929	
22	23241952	
22	23241953	
22	23241968	
22	23241983	
22	23241986	
22	23241994	
22	23242003	
22	23242005	
22	23242009	
22	23242011	
22	23242014	
22	23242018	
22	23242020	
22	23242026	
22	23242034	
22	23242037	
22	23242039	
22	23242041	
22	23242043	
22	23242052	
22	23242054	
22	23242055	
22	23242056	
22	23242057	
22	23242058	
22	23242059	
22	23242063	
22	23242073	
22	23242078	
22	23242080	
22	23242082	
22	23242083	
22	23242087	
22	23242091	
22	23242092	
22	23242093	
22	23242095	
22	23242099	
22	23242100	
22	23242103	
22	23242104	
22	23242111	
22	23242112	
22	23242115	
22	23242131	
22	23242133	
22	23242135	
22	23242136	
22	23242143	
22	23242144	
22	23242149	
22	23242150	
22	23242155	
22	23242161	
22	23242163	
22	23242165	
22	23242168	
22	23242169	
22	23242171	
22	23242179	
22	23242183	
22	23242196	
22	23242202	
22	23242206	
22	23242207	
22	23242210	
22	23242211	
22	23242212	
22	23242214	
22	23242215	
22	23242221	
22	23242222	
22	23242227	
22	23242229	
22	23242232	
22	23242233	
22	23242235	
22	23242237	
22	23242241	
22	23242244	
22	23242249	
22	23242251	
22	23242258	
22	23242263	
22	23242270	
22	23242271	
22	23242276	
22	23242277	
22	23242280	
22	23242287	
22	23242291	
22	23242297	
22	23242307	
22	23242310	
22	23242311	
22	23242319	
22	23242320	
22	23242325	
22	23242329	
22	23242348	
22	23242359	
22	23242363	
22	23242367	
22	23242370	
22	23242375	
22	23242407	
22	23242414	
22	23242424	
22	23242430	
22	23242433	
22	23242444	
22	23242463	
22	23242490	
22	23242495	
22	23242499	
22	23242512	
22	23242550	
22	23242552	
22	23242553	
22	23242559	
22	23242560	
22	23242561	
22	23242616	
22	23242665	
22	23242728	
22	23242734	
22	23242742	
22	23242743	
22	23242753	
22	23242756	
22	23242768	
22	23242785	
22	23242802	
22	23242813	
22	23242814	
22	23242815	
22	23242817	
22	23242822	
22	23242823	
22	23242828	
22	23242830	
22	23242840	
22	23242846	
22	23242852	
22	23242856	
22	23242872	
22	23242876	
22	23242879	
22	23242930	
22	23242931	
22	23242968	
22	23242969	
22	23242970	
22	23242971	
22	23242974	
22	23242979	
22	23242981	
22	23242986	
22	23242989	
22	23242996	
22	23243001	
22	23243002	
22	23243003	
22	23243005	
22	23243010	
22	23243012	
22	23243054	
22	23243066	
22	23243089	
22	23243102	
22	23243147	
22	23243162	
22	23243219	
22	23243247	
22	23243265	
22	23243289	
22	23243290	
22	23243299	
22	23243303	
22	23243327	
22	23243328	
22	23243337	
22	23243349	
22	23243354	
22	23243355	
22	23243364	
22	23243380	
22	23243405	
22	23243428	
22	23243439	
22	23243446	
22	23243481	
22	23243490	
22	23243496	
22	23243498	
22	23243517	
22	23243520	
22	23243562	
22	23243596	
22	23243611	
22	23243616	
22	23243632	
22	23243651	
22	23243658	
22	23243660	
22	23243668	
22	23243679	
22	23243691	
22	23243692	
22	23243696	
22	23243697	
22	23243778	
22	23243779	
22	23243823	
22	23243837	
22	23243864	
22	23243869	
22	23243877	
22	23243891	
22	23243910	
22	23243911	
22	23243953	
22	23243960	
22	23244003	
22	23244005	
22	23244065	
22	23244105	
22	23244136	
22	23244168	
22	23244171	
22	23244205	
22	23244269	
22	23244302	
22	23244310	
22	23244316	
22	23244386	
22	23244441	
22	23244469	
22	23244475	
22	23244486	
22	23244502	
22	23244564	
22	23244598	
22	23244613	
22	23244660	
22	23244664	
22	23244681	
22	23244692	
22	23244701	
22	23244731	
22	23244801	
22	23244810	
22	23244821	
22	23244847	
22	23244849	
22	23244873	
22	23244884	
22	23244957	
22	23244964	
22	23244978	
22	23244983	
22	23245040	
22	23245098	
22	23245173	
22	23245174	
22	23245194	
22	23245204	
22	23245229	
22	23245236	
22	23245356	
22	23245387	
22	23245407	
22	23245469	
22	23245506	
22	23245611	
22	23245655	
22	23245657	
22	23245676	
22	23245738	
22	23245751	
22	23245761	
22	23245774	
22	23245829	
22	23245836	
22	23245879	
22	23245932	
22	23245943	
22	23245972	
22	23245978	
22	23246011	
22	23246014	
22	23246038	
22	23246046	
22	23246077	
22	23246085	
22	23246123	
22	23246175	
22	23246229	
22	23246271	
22	23246313	
22	23246327	
22	23246329	
22	23246347	
22	23246411	
22	23246445	
22	23246465	
22	23246506	
22	23246516	
22	23246531	
22	23246544	
22	23246545	
22	23246565	
22	23246684	
22	23246735	
22	23246802	
22	23246840	
22	23246877	
22	23246911	
22	23247026	
22	23247035	
22	23247053	
22	23247061	
22	23247117	
22	23247144	
22	23247153	
22	23247164	
22	23247169	
22	23247170	
22	23247174	
22	23247191	
22	23247211	
22	23247215	
22	23247225	
22	23247248	
22	23247273	
22	23247285	
22	23247303	
22	23247318	
22	23247323	
22	23247328	
22	23247330	
22	23247332	
22	23247343	
22	23247350	
22	23247353	
22	23247357	
22	23247359	
22	23247360	
22	23247366	
22	23247367	
22	23247373	
22	23247374	
22	23247378	
22	23247379	
22	23247380	
22	23247384	
22	23247387	
22	23247396	
22	23247400	
22	23247407	
22	23247415	
22	23247416	
22	23247417	
22	23247418	
22	23247457	
22	23247462	
22	23247475	
22	23247481	
22	23247482	
22	23247486	
22	23247490	
22	23247491	
22	23247493	
22	23247495	
22	23247497	
22	23247499	
22	23247505	
22	23247510	
22	23247511	
22	23247512	
22	23247517	
22	23247525	
22	23247528	
22	23247544	
22	23247547	
22	23247549	
22	23247552	
22	23247556	
22	23247559	
22	23247569	
22	23247575	
22	23247576	
22	23247577	
22	23247578	
22	23247587	
22	23247594	
22	23247599	
22	23247600	
22	23247604	
22	23247606	
22	23247609	
22	23247619	
22	23247634	
22	23247640	
22	23247641	
22	23247643	
22	23247646	
22	23247661	
22	23247665	
22	23247670	
22	23247691	
22	23247703	
22	23247727	
22	23247734	
22	23247759	
22	23247797	
22	23247806	
22	23247842	
22	23247856	
22	23247875	
22	23247890	
22	23247893	
22	23247984	
22	23247990	
22	23248021	
22	23248029	
22	23248093	
22	23248105	
22	23248114	
22	23248125	
22	23248158	
22	23248176	
22	23248186	
22	23248256	
22	23248263	
22	23248278	
22	23248283	
22	23248286	
22	23248287	
22	23248298	
22	23248303	
22	23248312	
22	23248326	
22	23248331	
22	23248332	
22	23248333	
22	23248337	
22	23248342	
22	23248352	
22	23248357	
22	23248359	
22	23248363	
22	23248365	
22	23248369	
22	23248372	
22	23248375	
22	23248385	
22	23248391	
22	23248402	
22	23248406	
22	23248408	
22	23248420	
22	23248422	
22	23248431	
22	23248438	
22	23248449	
22	23248479	
22	23248486	
22	23248498	
22	23248508	
22	23248541	
22	23248544	
22	23248560	
22	23248570	
22	23248584	
22	23248646	
22	23248663	
22	23248691	
22	23248694	
22	23248701	
22	23248710	
22	23248740	
22	23248761	
22	23248767	
22	23248780	
22	23248792	
22	23248794	
22	23248802	
22	23248809	
22	23248839	
22	23248856	
22	23248857	
22	23248868	
22	23248874	
22	23248878	
22	23248892	
22	23248957	
22	23248960	
22	23248994	
22	23249007	
22	23249009	
22	23249018	
22	23249022	
22	23249028	
22	23249040	
22	23249041	
22	23249053	
22	23249091	
22	23249128	
22	23249143	
22	23249162	
22	23249177	
22	23249183	
22	23249276	
22	23249297	
22	23249326	
22	23249350	
22	23249354	
22	23249384	
22	23249390	
22	23249401	
22	23249408	
22	23249410	
22	23249413	
22	23249426	
22	23249435	
22	23249440	
22	23249443	
22	23249482	
22	23249507	
22	23249525	
22	23249543	
22	23249546	
22	23249561	
22	23249575	
22	23249594	
22	23249647	
22	23249656	
22	23249692	
22	23249698	
22	23249699	
22	23249703	
22	23249721	
22	23249733	
22	23249737	
22	23249744	
22	23249747	
22	23249752	
22	23249823	
22	23249832	
22	23249838	
22	23249849	
22	23249893	
22	23249923	
22	23249966	
22	23249989	
22	23250032	
22	23250053	
22	23250073	
22	23250088	
22	23250103	
22	23250120	
22	23250144	
22	23250186	
22	23250187	
22	23250230	
22	23250259	
22	23250260	
22	23250277	
22	23250295	
22	23250329	
22	23250342	
22	23250424	
22	23250439	
22	23250472	
22	23250513	
22	23250551	
22	23250561	
22	23250563	
22	23250633	
22	23250667	
22	23250681	
22	23250705	
22	23250719	
22	23250737	
22	23250780	
22	23250784	
22	23250889	
22	23250929	
22	23250939	
22	23251040	
22	23251054	
22	23251066	
22	23251094	
22	23251097	
22	23251102	
22	23251115	
22	23251153	
22	23251231	
22	23251288	
22	23251359	
22	23251394	
22	23251412	
22	23251444	
22	23251454	
22	23251460	
22	23251480	
22	23251500	
22	23251521	
22	23251592	
22	23251602	
22	23251624	
22	23251701	
22	23251733	
22	23251753	
22	23251759	
22	23251785	
22	23251789	
22	23251842	
22	23251857	
22	23251862	
22	23251940	
22	23251958	
22	23251959	
22	23252064	
22	23252079	
22	23252219	
22	23252245	
22	23252270	
22	23252278	
22	23252310	
22	23252347	
22	23252386	
22	23252532	
22	23252545	
22	23252546	
22	23252551	
22	23252562	
22	23252571	
22	23252630	
22	23252654	
22	23252669	
22	23252735	
22	23252767	
22	23252775	
22	23252799	
22	23252815	
22	23252836	
22	23252853	
22	23252865	
22	23252891	
22	23252893	
22	23252924	
22	23252944	
22	23252992	
22	23253036	
22	23253071	
22	23253085	
22	23253104	
22	23253124	
22	23253153	
22	23253163	
22	23253165	
22	23273736	
22	23273737	
22	23273744	
22	23273777	
22	23273799	
22	23273808	
22	23273829	
22	23273839	
22	23273864	
22	23273867	
22	23273885	
22	23273926	
22	23274046	
22	23274086	
22	23274148	
22	23274157	
22	23274165	
22	23274233	
22	23274234	
22	23274278	
22	23274312	
22	23274317	
22	23274333	
22	23274382	
22	23274423	
22	23274465	
22	23274485	
22	23274517	
22	23274572	
22	23274633	
22	23274645	
22	23274691	
22	23274759	
22	23274774	
22	23274810	
22	23274868	
22	23274869	
22	23275023	
22	23275031	
22	23275042	
22	23275049	
22	23275062	
22	23275148	
22	23275187	
22	23275226	
22	23275227	
22	23275341	
22	23275363	
22	23275419	
22	23275430	
22	23275488	
22	23275513	
22	23275532	
22	23275539	
22	23275595	
22	23275596	
22	23275658	
22	23275673	
22	23275675	
22	23275710	
22	23275771	
22	23275772	
22	23275816	
22	23275832	
22	23275838	
22	23275860	
22	23275936	
22	23275960	
22	23276014	
22	23276079	
22	23276091	
22	23276101	
22	23276103	
22	23276112	
22	23276117	
22	23276134	
22	23276186	
22	23276197	
22	23276219	
22	23276220	
22	23276223	
22	23276330	
22	23276348	
22	23276363	
22	23276408	
22	23276409	
22	23276421	
22	23276431	
22	23276435	
22	23276454	
22	23276512	
22	23276520	
22	23276580	
22	23276594	
22	23276621	
22	23276644	
22	23276693	
22	23276703	
22	23276718	
22	23276730	
22	23276733	
22	23276760	
22	23276788	
22	23276817	
22	23276892	
22	23276917	
22	23276931	
22	23276939	
22	23277015	
22	23277029	
22	23277037	
22	23277040	
22	23277061	
22	23277064	
22	23277081	
22	23277105	
22	23277109	
22	23277144	
22	23277175	
22	23277225	
22	23277248	
22	23277255	
22	23277266	
22	23277301	
22	23277309	
22	23277311	
22	23277312	
22	23277313	
22	23277326	
22	23277328	
22	23277339	
22	23277360	
22	23277364	
22	23277366	
22	23277403	
22	23277411	
22	23277419	
22	23277449	
22	23277450	
22	23277455	
22	23277460	
22	23277462	
22	23277468	
22	23277478	
22	23277486	
22	23277490	
22	23277491	
22	23277493	
22	23277494	
22	23277503	
22	23277508	
22	23277511	
22	23277520	
22	23277530	
22	23277549	
22	23277572	
22	23277576	
22	23277577	
22	23277587	
22	23277590	
22	23277610	
22	23277627	
22	23277628	
22	23277687	
22	23277740	
22	23277780	
22	23277804	
22	23277833	
22	23277922	
22	23277923	
22	23277932	
22	23277979	
22	23278084	
22	23278105	
22	23278156	
22	23278191	
22	23278205	
22	23278212	
22	23278218	
22	23278228	
22	23278258	
22	23278268	
22	23278284	
22	23278304	
22	23278307	
22	23278310	
22	23278323	
22	23278324	
22	23278325	
22	23278326	
22	23278328	
22	23278329	
22	23278332	
22	23278333	
22	23278334	
22	23278339	
22	23278340	
22	23278348	
22	23278358	
22	23278375	
22	23278380	
22	23278394	
22	23278422	
22	23278428	
22	23278461	
22	23278464	
22	23278466	
22	23278481	
22	23278487	
22	23278489	
22	23278502	
22	23278511	
22	23278515	
22	23278546	
22	23278593	
22	23278604	
22	23278613	
22	23278623	
22	23278691	
22	23278703	
22	23278706	
22	23278740	
22	23278808	
22	23278828	
22	23278833	
22	23278847	
22	23278848	
22	23278855	
22	23278856	
22	23278873	
22	23278899	
22	23278919	
22	23278920	
22	23278932	
22	23278942	
22	23278967	
22	23278994	
22	23278995	
22	23279007	
22	23279019	
22	23279041	
22	23279065	
22	23279069	
22	23279073	
22	23279075	
22	23279128	
22	23279152	
22	23279191	
22	23279244	
22	23279246	
22	23279296	
22	23279329	
22	23279344	
22	23279380	
22	23279385	
22	23279398	
22	23279401	
22	23279402	
22	23279418	
22	23279440	
22	23279456	
22	23279484	
22	23279531	
22	23279532	
22	23279544	
22	23279568	
22	23279598	
22	23279752	
22	23279832	
22	23279909	
22	23279936	
22	23280088	
22	23280134	
22	23280187	
22	23280232	
22	23280234	
22	23280261	
22	23280315	
22	23280362	
22	23280366	
22	23280388	
22	23280389	
22	23280399	
22	23280415	
22	23280424	
22	23280440	
22	23280442	
22	23280458	
22	23280541	
22	23280593	
22	23280622	
22	23280642	
22	23280647	
22	23280663	
22	23280674	
22	23280678	
22	23280790	
22	23280811	
22	23280814	
22	23280827	
22	23280836	
22	23280909	
22	23280956	
22	23280958	
22	23280977	
22	23281002	
22	23281026	
22	23281054	
22	23281072	
22	23281116	
22	23281121	
22	23281128	
22	23281154	
22	23281159	
22	23281193	
22	23281200	
22	23281204	
22	23281205	
22	23281206	
22	23281222	
22	23281227	
22	23281246	
22	23281259	
22	23281269	
22	23281282	
22	23281297	
22	23281314	
22	23281326	
22	23281338	
22	23281339	
22	23281354	
22	23281359	
22	23281387	
22	23281388	
22	23281422	
22	23281450	
22	23281475	
22	23281504	
22	23281530	
22	23281560	
22	23281583	
22	23281596	
22	23281599	
22	23281620	
22	23281621	
22	23281692	
22	23281693	
22	23281713	
22	23281721	
22	23281731	
22	23281732	
22	23281766	
22	23281789	
22	23281812	
22	23281819	
22	23281828	
22	23281831	
22	23281833	
22	23281834	
22	23281839	
22	23281840	
22	23281874	
22	23281947	
22	23281983	
22	23282028	
22	23282044	
22	23282075	
22	23282110	
22	23282169	
22	23282226	
22	23282286	
22	23282302	
22	23282311	
22	23282332	
22	23282347	
22	23282358	
22	23282369	
22	23282383	
22	23282398	
22	23282410	
22	23282418	
22	23282419	
22	23282421	
22	23282423	
22	23282439	
22	23282452	
22	23282455	
22	23282459	
22	23282478	
22	23282482	
22	23282493	
22	23282508	
22	23282512	
22	23282527	
22	23282534	
22	23282538	
22	23282567	
22	23282574	
22	23282585	
22	23282594	
22	23282605	
22	23282616	
22	23282619	
22	23282621	
22	23282627	
22	23282628	
22	23282631	
22	23282635	
22	23282645	
22	23282654	
22	23282655	
22	23282670	
22	23282676	
22	23282685	
22	23282700	
22	23282708	
22	23282715	
22	23282718	
22	23282724	
22	23282747	
22	23282773	
22	23282775	
22	23282776	
22	23282777	
22	23282789	
22	23282797	
22	23282799	
22	23282800	
22	23282809	
22	23282821	
22	23282822	
22	23282823	
22	23282827	
22	23282832	
22	23282843	
22	23282845	
22	23282854	
22	23282877	
22	23282897	
22	23282918	
22	23282931	
22	23282962	
22	23282969	
22	23282985	
22	23282994	
22	23282999	
22	23283017	
22	23283021	
22	23283036	
22	23283041	
22	23283080	
22	23283083	
22	23283099	
22	23283101	
22	23283215	
22	23283216	
22	23283219	
22	23283256	
22	23283271	
22	23283282	
22	23283289	
22	23283310	
22	23283350	
22	23283370	
22	23283375	
22	23283407	
22	23283504	
22	23283517	
22	23283518	
22	23283522	
22	23283583	
22	23283620	
22	23283632	
22	23283642	
22	23283644	
22	23283657	
22	23283693	
22	23283705	
22	23283834	
22	23283849	
22	23283852	
22	23283927	
22	23283945	
22	23283970	
22	23289657	
22	23289659	
22	23289677	
22	23289707	
22	23289825	
22	23289886	
22	23289912	
22	23289916	
22	23289954	
22	23289975	
22	23289991	
22	23290091	
22	23290144	
22	23290166	
22	23290224	
22	23290236	
22	23290258	
22	23290335	
22	23290352	
22	23290365	
22	23290382	
22	23290429	
22	23290488	
22	23290510	
22	23290514	
22	23290516	
22	23290519	
22	23290545	
22	23290569	
22	23290573	
22	23290577	
22	23290581	
22	23290593	
22	23290609	
22	23290623	
22	23290647	
22	23290649	
22	23290710	
22	23290717	
22	23290734	
22	23290796	
22	23290807	
22	23290928	
22	23290936	
22	23290955	
22	23290971	
22	23291003	
22	23291053	
22	23291076	
22	23291081	
22	23291111	
22	23291146	
22	23291189	
22	23291222	
22	23291240	
22	23291246	
22	23291286	
22	23291300	
22	23291303	
22	23291351	
22	23291357	
22	23291369	
22	23291435	
22	23291441	
22	23291501	
22	23291560	
22	23291585	
22	23291611	
22	23291613	
22	23291662	
22	23291701	
22	23291705	
22	23291710	
22	23291723	
22	23291740	
22	23291745	
22	23291812	
22	23291839	
22	23291852	
22	23291858	
22	23291881	
22	23291884	
22	23291885	
22	23291969	
22	23291994	
22	23292043	
22	23292094	
22	23292104	
22	23292124	
22	23292148	
22	23292180	
22	23292188	
22	23292198	
22	23292204	
22	23292247	
22	23292283	
22	23292407	
22	23292416	
22	23292438	
22	23292463	
22	27133995	
22	27134023	
22	27134054	
22	27134071	
22	27134118	
22	27134139	
22	27134181	
22	27134194	
22	27134378	
22	27134438	
22	27134496	
22	27134522	
22	27134598	
22	27134665	
22	27134680	
22	27134710	
22	27134717	
22	27134810	
22	27134833	
22	27134863	
22	27134864	
22	27134943	
22	27134946	
22	27134981	
22	27135052	
22	27842343	
22	27842441	
22	27842444	
22	27842464	
22	27842476	
22	27842495	
22	27842531	
22	27842601	
22	27842621	
22	27842631	
22	27842692	
22	27842711	
22	27842734	
22	27842779	
22	27842798	
22	27842801	
22	27842845	
22	27842973	
22	27843035	
22	27843048	
22	27843066	
22	27843131	
22	27843190	
22	27843245	
22	27843304	
22	27843353	
22	27843379	
22	27843408	
22	27843426	
22	27843437	
22	27843450	
22	27843494	
22	27843502	
22	27843510	
22	27843515	
22	27843526	
22	27843533	
22	27843545	
22	27843556	
22	27843561	
22	27843564	
22	27843570	
22	27843591	
22	27843599	
22	27843629	
22	27843638	
22	27843648	
22	27843664	
22	27843688	
22	28350715	
22	28350732	
22	28350770	
22	28350807	
22	28350852	
22	28350907	
22	28350911	
22	28350947	
22	28350951	
22	28351007	
22	28351225	
22	28351279	
22	28351285	
22	28351330	
22	28351380	
22	28351396	
22	28351423	
22	28351474	
22	28351745	
22	28351766	
22	28351769	
22	28351778	
22	28351828	
22	28351852	
22	28351904	
22	28351924	
22	28351957	
22	28351962	
22	28351995	
22	28352001	
22	28352046	
22	28352057	
22	28352173	
22	28352226	
22	28352251	
22	28352261	
22	28352306	
22	28352336	
22	28352339	
22	30318982	
22	30319063	
22	30319073	
22	30319116	
22	30319131	
22	30319145	
22	30319218	
22	30319251	
22	30319252	
22	30319274	
22	30319278	
22	30319289	
22	30319313	
22	30822944	
22	30822947	
22	30822993	
22	30823006	
22	30823013	
22	30823036	
22	30823052	
22	30823055	
22	30823062	
22	30823065	
22	30823081	
22	30823104	
22	30823113	
22	30823133	
22	30823145	
22	30823148	
22	30823196	
22	30823218	
22	30823230	
22	30823250	
22	30823307	
22	30823323	
22	30823346	
22	30823352	
22	30823365	
22	30823367	
22	30823379	
22	30823424	
22	30823476	
22	30823490	
22	30823493	
22	30883196	
22	30883217	
22	30883227	
22	30883269	
22	30883330	
22	30883333	
22	30883357	
22	30883378	
22	30883382	
22	30883429	
22	31194261	
22	31194262	
22	31194306	
22	31194354	
22	31194369	
22	31194417	
22	31194468	
22	31194484	
22	31194499	
22	31194545	
22	31194552	
22	31194567	
22	31194568	
22	31194634	
22	31194763	
22	31195941	
22	31195980	
22	31196028	
22	31196059	
22	31196080	
22	31196136	
22	31196171	
22	31623414	
22	31623420	
22	31623442	
22	31623568	
22	31623632	
22	31623666	
22	31623667	
22	31623827	
22	31623880	
22	31624037	
22	31624093	
22	31624094	
22	31624129	
22	31624173	
22	31624200	
22	31624329	
22	31624390	
22	31624415	
22	31624417	
22	31624422	
22	31624428	
22	31624494	
22	31624556	
22	31624558	
22	31624561	
22	31624572	
22	31624578	
22	31624615	
22	31624616	
22	31624634	
22	31624661	
22	31624667	
22	31624706	
22	31624718	
22	31624790	
22	31624791	
22	31624829	
22	31624911	
22	31625020	
22	31625161	
22	31625178	
22	31625392	
22	31625401	
22	31625403	
22	31625419	
22	31625437	
22	31625461	
22	31625510	
22	31625709	
22	31625710	
22	31625742	
22	31625747	
22	31625914	
22	31625969	
22	31626013	
22	31626125	
22	31626156	
22	31626205	
22	31626266	
22	31626288	
22	31626401	
22	31626449	
22	31626457	
22	31626464	
22	31626495	
22	31626627	
22	31626646	
