22	27801460	
22	27801498	
22	27801520	
22	27801546	
22	27801557	
22	27801597	
22	27801606	
22	27801682	
22	27801702	
22	27801725	
22	27801760	
22	27801804	
22	27801810	
22	27801811	
22	27801828	
22	27801838	
22	27801840	
22	27801906	
22	27801939	
22	27801951	
22	27801965	
22	27802003	
22	27802005	
22	27802006	
22	27802038	
22	27802057	
22	27802079	
22	27802080	
22	27802088	
22	27802140	
22	27802141	
22	27802157	
22	27802250	
22	27802257	
22	27802390	
22	27802404	
22	27802431	
22	27802442	
22	27802490	
22	27802527	
22	27802543	
22	27802554	
22	27802578	
22	27802583	
22	27802599	
22	27918635	
22	27918710	
22	27918751	
22	27918771	
22	27918778	
22	27918819	
22	27918866	
22	27918912	
22	27918945	
22	27919009	
22	27919035	
22	27919053	
22	27919105	
22	27919114	
22	27919116	
22	27919144	
22	27919237	
22	27919265	
22	27919283	
22	27919314	
22	27919336	
22	27919366	
22	27919369	
22	27919384	
22	27919415	
22	27919562	
22	27919596	
22	27919617	
22	27919628	
22	27919639	
22	27919667	
22	27919682	
22	27919767	
22	27919773	
22	27919779	
22	27919787	
22	27919805	
22	27919865	
22	27919908	
22	27919928	
22	27919954	
22	27919956	
22	27919967	
22	28679159	
22	28679175	
22	28679252	
22	28679270	
22	28679303	
22	28679325	
22	28679430	
22	28679471	
22	28679549	
22	28679749	
22	28679754	
22	28679759	
22	28679849	
22	28679927	
22	28679959	
22	28679961	
22	28679980	
22	28679996	
22	28680014	
22	28680031	
22	28680088	
22	28680107	
22	28680123	
22	28680138	
22	28680202	
22	28680203	
22	28741928	
22	28742013	
22	28742085	
22	28742156	
22	28742163	
22	28742169	
22	28742176	
22	28742189	
22	28742327	
22	28742346	
22	28742410	
22	28742431	
22	28742446	
22	28772660	
22	28772723	
22	28772734	
22	28772817	
22	28772832	
22	28772939	
22	28772983	
22	28772992	
22	28800100	
22	28800153	
22	28800176	
22	28800232	
22	28800233	
22	28800268	
22	28800269	
22	28800342	
22	28800385	
22	28800393	
22	28800395	
22	28800396	
22	28800401	
22	28800446	
22	28800450	
22	28800538	
22	28800583	
22	28800612	
22	28800738	
22	28800760	
22	28800927	
22	28800956	
22	28883086	
22	28883096	
22	28883239	
22	28883245	
22	28883350	
22	28883411	
22	28883493	
22	28883507	
22	28883590	
22	28883608	
22	28883614	
22	28883636	
22	28883687	
22	28883692	
22	28883767	
22	28883864	
22	28883872	
22	28883881	
22	28883891	
22	28884001	
22	28884003	
22	28884136	
22	28884163	
22	29030579	
22	29030613	
22	29030625	
22	29030675	
22	29030695	
22	29049676	
22	29049704	
22	29049731	
22	29049735	
22	29049823	
22	29049880	
22	29049920	
22	29049961	
22	29050027	
22	29050043	
22	29050076	
22	29050102	
22	29050118	
22	29071336	
22	29071400	
22	29071425	
22	29071461	
22	29071516	
22	29071529	
22	29071557	
22	29071558	
22	29071574	
22	29071597	
22	29071603	
22	29071619	
22	29071642	
22	29071718	
22	29071727	
22	29071729	
22	29071778	
22	29071783	
22	29071799	
22	29071826	
22	29072771	
22	29072791	
22	29072864	
22	29072917	
22	29072933	
22	29072938	
22	29072959	
22	29073000	
22	29073034	
22	29073056	
22	29073082	
22	29073209	
22	29073296	
22	29073404	
22	29073411	
22	29073535	
22	29073537	
22	29073539	
22	29073542	
22	29073574	
22	29073634	
22	29073636	
22	29073653	
22	29073684	
22	29073754	
22	29073762	
22	29073775	
22	29073784	
22	29073816	
22	29073841	
22	29073921	
22	29073927	
22	29073967	
22	29074056	
22	29074059	
22	29074060	
22	29074116	
22	29074120	
22	29074235	
22	29205566	
22	29205576	
22	29205643	
22	29205650	
22	29205691	
22	29205756	
22	29205826	
22	29205891	
22	29205905	
22	29205936	
22	29205954	
22	29205960	
22	29206020	
22	29206104	
22	29206209	
22	29267704	
22	29267705	
22	29267788	
22	29267835	
22	29267849	
22	29267893	
22	29267927	
22	29267956	
22	29268010	
22	29268034	
22	29268102	
22	29268114	
22	29268228	
22	29268275	
22	29268312	
22	29268349	
22	29268357	
22	29268432	
22	29268443	
22	29268488	
22	29268514	
22	29268573	
22	29268657	
22	29268679	
22	29268721	
22	29268805	
22	29268827	
22	29268889	
22	29268900	
22	29306373	
22	29306404	
22	29306409	
22	29306437	
22	29306446	
22	29306478	
22	29306613	
22	29306637	
22	29306668	
22	29306686	
22	29306710	
22	29306711	
22	29306713	
22	29306816	
22	29306832	
22	29306982	
22	29307038	
22	29307039	
22	29307054	
22	29307058	
22	29307153	
22	29307157	
22	29307158	
22	29307236	
22	29307237	
22	29307243	
22	29307256	
22	29307264	
22	29307313	
22	29307362	
22	29307404	
22	29307420	
22	29307438	
22	29307595	
22	29307771	
22	29307849	
22	29307859	
22	29307904	
22	29308013	
22	29308015	
22	29308063	
22	29308066	
22	29308106	
22	29308107	
22	29308120	
22	29308243	
22	29308414	
22	29308526	
22	29308579	
22	29308613	
22	29308614	
22	29308619	
22	29308708	
22	29308724	
22	29310525	
22	29310542	
22	29310552	
22	29310579	
22	29310595	
22	29310597	
22	29310632	
22	29310666	
22	29310679	
22	29311500	
22	29311563	
22	29311568	
22	29311619	
22	29311706	
22	29313430	
22	29313434	
22	29313479	
22	29313631	
22	29313729	
22	29313788	
22	29313811	
22	29313812	
22	29313832	
22	29313852	
22	29314038	
22	29314087	
22	29314137	
22	29314189	
22	29314190	
22	29314241	
22	29314245	
22	29314261	
22	29314264	
22	29314332	
22	29314393	
22	29314399	
22	29314401	
22	29314471	
22	29314475	
22	29314479	
22	29314480	
22	29314497	
22	29314498	
22	29314526	
22	29314599	
22	29314636	
22	29314676	
22	29314719	
22	29314771	
22	29314890	
22	29314892	
22	29314899	
22	29314934	
22	29314951	
22	29314972	
22	29315099	
22	29315287	
22	29315319	
22	29315344	
22	29315351	
22	29315376	
22	29315389	
22	29315523	
22	29315581	
22	29315586	
22	29315620	
22	29315640	
22	29315642	
22	29315643	
22	29315715	
22	29315726	
22	29315735	
22	29315785	
22	29315797	
22	29315834	
22	29315839	
22	29315929	
22	29316010	
22	29388204	
22	29388216	
22	29388227	
22	29388268	
22	29388278	
22	29388428	
22	29388560	
22	29388577	
22	29388645	
22	29388654	
22	29470354	
22	29470389	
22	29470401	
22	29470414	
22	29470434	
22	29470439	
22	29470455	
22	29470481	
22	29470484	
22	29470494	
22	29470510	
22	29470519	
22	29470563	
22	29470592	
22	29470602	
22	29470619	
22	29470627	
22	29470641	
22	29479939	
22	29479971	
22	29480006	
22	29480013	
22	29480024	
22	29480028	
22	29480064	
22	29480117	
22	29480129	
22	29480145	
22	29480150	
22	29480207	
22	29480218	
22	29480232	
22	29480254	
22	29480259	
22	29480273	
22	29480352	
22	29480400	
22	29480477	
22	29480519	
22	29480564	
22	29480584	
22	29480628	
22	29480724	
22	29480742	
22	29480749	
22	29480808	
22	29480822	
22	29480852	
22	29480885	
22	29480905	
22	29480946	
22	29480952	
22	29480954	
22	29480976	
22	29480978	
22	29481002	
22	29481062	
22	29481063	
22	29481068	
22	29481110	
22	29481188	
22	29553584	
22	29553604	
22	29553670	
22	29553673	
22	29553712	
22	29553770	
22	29553787	
22	29553832	
22	29581067	
22	29581070	
22	29581071	
22	29581103	
22	29581120	
22	29581187	
22	29581189	
22	29581190	
22	29603508	
22	29603521	
22	29603541	
22	29603560	
22	29603611	
22	29603625	
22	29603633	
22	29603727	
22	29603746	
22	29603747	
22	29603796	
22	29603834	
22	29603858	
22	29603864	
22	29603867	
22	29603907	
22	29603992	
22	29604027	
22	29604030	
22	29604046	
22	29604057	
22	29604073	
22	29604078	
22	29604130	
22	29604147	
22	29604151	
22	29604157	
22	29604161	
22	29720155	
22	29720164	
22	29720174	
22	29720231	
22	29720240	
22	29720266	
22	29720405	
22	29720408	
22	29720466	
22	29720471	
22	29720500	
22	29720561	
22	29720849	
22	29720873	
22	29720922	
22	29720925	
22	29720938	
22	29721013	
22	29721018	
22	29721019	
22	29721048	
22	29721068	
22	29721081	
22	29721116	
22	29721121	
22	29721161	
22	29766895	
22	29766948	
22	29766961	
22	29766966	
22	29766970	
22	29767001	
22	29767024	
22	29767028	
22	29767034	
22	29767050	
22	29767090	
22	29767103	
22	29837970	
22	29837972	
22	29837978	
22	29838068	
22	29838076	
22	29838077	
22	29838088	
22	29838111	
22	29838141	
22	29838184	
22	29838193	
22	29838203	
22	29838241	
22	29838266	
22	29838323	
22	29838369	
22	29883280	
22	29883346	
22	29883348	
22	29883384	
22	29883429	
22	29883552	
22	29883569	
22	29883640	
22	29883659	
22	29883797	
22	29883844	
22	30080113	
22	30080192	
22	30080232	
22	30080254	
22	30080271	
22	30080299	
22	30080346	
22	30080347	
22	30080384	
22	30080431	
22	30080435	
22	30080517	
22	30243748	
22	30243811	
22	30243891	
22	30243901	
22	30243993	
22	30246477	
22	30246488	
22	30246489	
22	30246534	
22	30246545	
22	30246578	
22	30246591	
22	30246615	
22	30246672	
22	30289208	
22	30289285	
22	30289306	
22	30289309	
22	30289367	
22	30289408	
22	30289432	
22	30289484	
22	30289534	
22	30289584	
22	30289650	
22	30289773	
22	30289778	
22	30289819	
22	30289857	
22	30289884	
22	30289897	
22	30326587	
22	30326611	
22	30326631	
22	30326672	
22	30326771	
22	30326788	
22	30326801	
22	30326802	
22	30326855	
22	30326866	
22	30326867	
22	30326934	
22	30326962	
22	30327007	
22	30327010	
22	30327015	
22	30327016	
22	30327017	
22	30327018	
22	30327039	
22	30327051	
22	30327068	
22	30327077	
22	30327167	
22	30327228	
22	30356646	
22	30356651	
22	30356661	
22	30356671	
22	30356705	
22	30356728	
22	30356743	
22	30356759	
22	30356808	
22	30356876	
22	30356954	
22	30357136	
22	30357150	
22	30387334	
22	30387392	
22	30387413	
22	30387430	
22	30387453	
22	30387470	
22	30387544	
22	30387551	
22	30397013	
22	30397026	
22	30397058	
22	30397065	
22	30397083	
22	30397116	
22	30397140	
22	30397147	
22	30397151	
22	30397196	
22	30397197	
22	30397230	
22	30397239	
22	30397248	
22	30397252	
22	30397278	
22	30397305	
22	30397311	
22	30423460	
22	30423517	
22	30423521	
22	30423525	
22	30423542	
22	30423594	
22	30423704	
22	30423717	
22	30423744	
22	30423790	
22	30423810	
22	30423816	
22	30423918	
22	30423983	
22	30424011	
22	30424015	
22	30424031	
22	30424142	
22	30424161	
22	30424162	
22	30424167	
22	30424176	
22	30424233	
22	30424255	
22	30424256	
22	30424277	
22	30424292	
22	30424304	
22	30425697	
22	30425744	
22	30425745	
22	30425788	
22	30425918	
22	30425926	
22	30425928	
22	30425934	
22	30425960	
22	30425963	
22	30425968	
22	30425989	
22	30425998	
22	30426001	
22	30505258	
22	30505322	
22	30505419	
22	30505432	
22	30505595	
22	30505646	
22	30505752	
22	30542070	
22	30542133	
22	30542157	
22	30542206	
22	30542265	
22	30542352	
22	30542355	
22	30542391	
22	30542411	
22	30542432	
22	30542433	
22	30542462	
22	30542608	
22	30554966	
22	30554974	
22	30555140	
22	30555207	
22	30555216	
22	30555239	
22	30555263	
22	30555272	
22	30555295	
22	30555368	
22	30555900	
22	30555931	
22	30555958	
22	30556050	
22	30574741	
22	30574756	
22	30574830	
22	30574836	
22	30574877	
22	30591636	
22	30591679	
22	30591754	
22	30591760	
22	30591763	
22	30591794	
22	30591797	
22	30591798	
22	30591824	
22	30591846	
22	30591881	
22	30591882	
22	30591886	
22	30591943	
22	30591964	
22	30592049	
22	30592052	
22	30592069	
22	30592105	
22	30592146	
22	30592177	
22	30592194	
22	30592214	
22	30592255	
22	30592294	
22	30592312	
22	30592313	
22	30592374	
22	30635420	
22	30635515	
22	30635516	
22	30635599	
22	30635614	
22	30635851	
22	30635883	
22	30635889	
22	30635934	
22	30635957	
22	30635972	
22	30635978	
22	30635979	
22	30636002	
22	30636035	
22	30636055	
22	30636059	
22	30667514	
22	30667580	
22	30667586	
22	30667623	
22	30667734	
22	30667773	
22	30667780	
22	30667807	
22	30667853	
22	30667899	
22	30667912	
22	30668046	
22	30668047	
22	30668067	
22	30668107	
22	30668144	
22	30668176	
22	30668206	
22	30668213	
22	30668218	
22	30668235	
22	30668267	
22	30668276	
22	30668296	
22	30668308	
22	30668388	
22	30694322	
22	30694415	
22	30694428	
22	30694564	
22	30694607	
22	30694622	
22	30694631	
22	30694634	
22	30694692	
22	30694717	
22	30694806	
22	30694829	
22	30694848	
22	30694849	
22	30694887	
22	30694914	
22	30694925	
22	30694996	
22	30694998	
22	30695039	
22	30695045	
22	30695049	
22	30695051	
22	30695128	
22	30695210	
22	30695258	
22	30695297	
22	30802520	
22	30802546	
22	30802558	
22	30802564	
22	30802580	
22	30802772	
22	30802786	
22	30802803	
22	30802899	
22	30802930	
22	30802938	
22	30802981	
22	30802983	
22	30803026	
22	30822366	
22	30822371	
22	30822421	
22	30822431	
22	30822461	
22	30822500	
22	30822602	
22	30822680	
22	30822799	
22	30822813	
22	30822903	
22	30905804	
22	30905807	
22	30905829	
22	30905920	
22	30905922	
22	30905990	
22	30906008	
22	30906022	
22	30906064	
22	30906074	
22	30906101	
22	30906144	
22	30922251	
22	30922284	
22	30922331	
22	30922341	
22	30922376	
22	30922457	
22	30922499	
22	30968691	
22	30968696	
22	30968752	
22	30968827	
22	30968901	
22	30968924	
22	30968927	
22	30968958	
22	30968973	
22	30968981	
22	30969021	
22	30969051	
22	30969077	
22	30969111	
22	30969175	
22	30969178	
22	30969211	
22	30969253	
22	30969334	
22	30969399	
22	30969530	
22	30969551	
22	30969585	
22	31081067	
22	31081193	
22	31081209	
22	31081246	
22	31081346	
22	31081354	
22	31081434	
22	31081512	
22	31084797	
22	31084802	
22	31084892	
22	31084897	
22	31084905	
22	31084932	
22	31084989	
22	31084990	
22	31085043	
22	31085126	
22	31085158	
22	31085178	
22	31085210	
22	31085292	
22	31085307	
22	31085354	
22	31098700	
22	31098708	
22	31098831	
22	31098833	
22	31098852	
22	31098865	
22	31099028	
22	31099069	
22	31099086	
22	31099129	
22	31099139	
22	31099170	
22	31104623	
22	31104626	
22	31104755	
22	31104766	
22	31104782	
22	31104811	
22	31104816	
22	31104894	
22	31104993	
22	31105017	
22	31105019	
22	31105107	
22	31105132	
22	31105172	
22	31105177	
22	31105208	
22	31105214	
22	31105247	
22	31107307	
22	31107367	
22	31107384	
22	31107463	
22	31107538	
22	31107581	
22	31107592	
22	31107647	
22	31107690	
22	31107700	
22	31107709	
22	31107716	
22	31107851	
22	31160266	
22	31160336	
22	31160343	
22	31160379	
22	31160396	
22	31160424	
22	31160447	
22	31212347	
22	31212410	
22	31212416	
22	31212420	
22	31212430	
22	31212513	
22	31212529	
22	31290690	
22	31290704	
22	31290706	
22	31290731	
22	31290773	
22	31290775	
22	31290796	
22	31290817	
22	31290907	
22	31290931	
22	31290989	
22	31291046	
22	31291078	
22	31291161	
22	31291190	
22	31291235	
22	31291260	
22	31291336	
22	31291369	
22	31345062	
22	31345093	
22	31345140	
22	31345164	
22	31345232	
22	31345255	
22	31345272	
22	31345281	
22	31345282	
22	31345317	
22	31345350	
22	31345361	
22	31345445	
22	31345567	
22	31345603	
22	31345633	
22	31345641	
22	31345821	
22	31345843	
22	31345849	
22	31345878	
22	31345900	
22	31345941	
22	31345943	
22	31345975	
22	31345985	
22	31345988	
22	31345990	
22	31346026	
22	31346084	
22	31346113	
22	31346123	
22	31346149	
22	31346156	
22	31346170	
22	31346195	
22	31346249	
22	31346265	
22	31346320	
22	31346345	
22	31346425	
22	31346441	
22	31346716	
22	31346729	
22	31346737	
22	31346752	
22	31346767	
22	31346789	
22	31346827	
22	31346900	
22	31346985	
22	31347011	
22	31347018	
22	31347031	
22	31347091	
22	31347179	
22	31347190	
22	31347214	
22	31347228	
22	31347261	
22	31347266	
22	31347272	
22	31347310	
22	31347325	
22	31347340	
22	31347346	
22	31347541	
22	31347557	
22	31347604	
22	31347708	
22	31399321	
22	31399414	
22	31399440	
22	31399470	
22	31399472	
22	31399497	
22	31399562	
22	31399590	
22	31399689	
22	31399735	
22	31399761	
22	31399820	
22	31399828	
22	31399845	
22	31399893	
22	31399953	
22	31489197	
22	31489204	
22	31489229	
22	31489321	
22	31489431	
22	31489434	
22	31489439	
22	31489494	
22	31489512	
22	31489521	
22	31489533	
22	31489566	
22	31489575	
22	31489608	
22	31489619	
22	31489636	
22	31489700	
22	31489701	
22	31489713	
22	31489727	
22	31489734	
22	31489755	
22	31489775	
22	31489821	
22	31489825	
22	31489827	
22	31489869	
22	31489994	
22	31490038	
22	31490089	
22	31490094	
22	31490117	
22	31490124	
22	31490134	
22	31490153	
22	31490170	
22	31490234	
22	31490266	
22	31490295	
22	31496061	
22	31496074	
22	31496091	
22	31496100	
22	31496110	
22	31496111	
22	31496128	
22	31496200	
22	31496234	
22	31496265	
22	31496274	
22	31496281	
22	31496297	
22	31496329	
22	31496358	
22	31496484	
22	31496511	
22	31496526	
22	31496628	
22	31496656	
22	31496837	
22	31496865	
22	31496880	
22	31496888	
22	31497024	
22	31497025	
22	31497035	
22	31497048	
22	31497054	
22	31497110	
22	31630323	
22	31630327	
22	31630328	
22	31630350	
22	31630436	
22	31630437	
22	31630453	
22	31630611	
22	31630651	
22	31630731	
22	31630760	
22	31630768	
22	31630770	
22	31630833	
22	31661997	
22	31662010	
22	31662081	
22	31662148	
22	31662158	
22	31662177	
22	31662275	
22	31662296	
22	31749693	
22	31749771	
22	31749817	
22	31749903	
22	31749909	
22	31749939	
22	31749949	
22	31749979	
22	31750013	
22	31750025	
22	31750042	
22	31750060	
22	31750092	
22	31750180	
22	31750185	
22	31750187	
22	31750203	
22	31753849	
22	31753899	
22	31753904	
22	31753981	
22	31754013	
22	31754044	
22	31754071	
22	31944083	
22	31944098	
22	31944196	
22	31944204	
22	31944218	
22	31944226	
22	31944267	
22	31944275	
22	31944292	
22	31944332	
22	31944335	
22	31944413	
22	31944448	
22	31944495	
22	31944504	
22	31944513	
22	31944727	
22	31944748	
22	31944773	
22	31944780	
22	31944808	
22	31944855	
22	31944862	
22	31944906	
22	31945005	
22	31945096	
22	31945118	
22	31945194	
22	31970538	
22	31970571	
22	31970610	
22	31970758	
22	31970769	
22	31970791	
22	31970818	
22	31970959	
22	31970960	
22	31971001	
22	31971072	
22	32043060	
22	32043136	
22	32043275	
22	32175952	
22	32175974	
22	32175993	
22	32176004	
22	32176017	
22	32176082	
22	32176125	
22	32176152	
22	32176205	
22	32176257	
22	32176258	
22	32176310	
22	32176319	
22	32176423	
22	32176474	
22	32176520	
22	32176531	
22	32411999	
22	32412000	
22	32412002	
22	32412012	
22	32412017	
22	32412027	
22	32412066	
22	32412070	
22	32412109	
22	32412118	
22	32412186	
22	32412191	
22	32412253	
22	32474683	
22	32474890	
22	32474910	
22	32474919	
22	32475016	
22	32475126	
22	32475134	
22	32475138	
22	32475139	
22	32475152	
22	32475171	
22	32475205	
22	32475207	
22	32475211	
22	32475289	
22	32475314	
22	32475316	
22	32475353	
22	32475360	
22	32801488	
22	32801504	
22	32801509	
22	32801747	
22	32801907	
22	32801921	
22	32801943	
22	32801977	
22	32801983	
22	32801998	
22	32802039	
22	32802053	
22	32802198	
22	32802241	
22	33058398	
22	33058400	
22	33650491	
22	33650556	
22	33919871	
22	33919877	
22	33919903	
22	33919934	
22	33919945	
22	33919946	
22	33919962	
22	33919983	
22	33920016	
22	33920019	
22	33920049	
22	33920050	
22	33920053	
22	33920086	
22	33920094	
22	33920130	
22	33920184	
22	33920195	
22	33920225	
22	33920230	
22	33920286	
22	33920289	
22	33920301	
22	33920331	
22	33920368	
22	33920369	
22	33920370	
22	33920379	
22	33920400	
22	33920406	
22	33920421	
22	33920424	
22	33920438	
22	33920450	
22	33920508	
22	33920534	
22	33920577	
22	33920595	
22	33920601	
22	33920609	
22	33920688	
22	33920694	
22	33920815	
22	33920823	
22	33920896	
22	33920910	
22	33920914	
22	33920948	
22	33920998	
22	33921022	
22	33921029	
22	33921049	
22	33921106	
22	33921121	
22	33921190	
22	33921230	
22	33921249	
22	33921256	
22	33921260	
22	33921356	
22	33921422	
22	33921426	
22	33921432	
22	33921461	
22	33921491	
22	33921520	
22	33921535	
22	33921542	
22	33921547	
22	33921609	
22	33921652	
22	33921676	
22	33921695	
22	33921696	
22	33921728	
22	33921730	
22	33921753	
22	33921767	
22	33921802	
22	33921806	
22	33921820	
22	33921823	
22	33921900	
22	33921936	
22	33921946	
22	33922025	
22	33922070	
22	33922074	
22	33922075	
22	33922197	
22	33922331	
22	33922459	
22	33922571	
22	33922577	
22	33922603	
22	33922605	
22	33922614	
22	33922648	
22	35257415	
22	35257473	
22	35257538	
22	35257587	
22	35257594	
22	35257750	
22	35257770	
22	35257811	
22	35257934	
22	35299708	
22	35299719	
22	35299746	
22	35299771	
22	35299797	
22	35299825	
22	35299867	
22	35299882	
22	35299905	
22	35299912	
22	35299919	
22	35299931	
22	35299954	
22	35299964	
22	35300084	
22	35300085	
22	35300097	
22	35300104	
22	35380978	
22	35381010	
22	35381160	
22	35381217	
22	35381225	
22	35399884	
22	35399913	
22	35399937	
22	35399943	
22	35400026	
22	35400048	
22	35400049	
22	35400063	
22	35400083	
22	35400103	
22	35400105	
22	35400106	
22	35400148	
22	35400210	
22	35400218	
22	35400229	
22	35400242	
22	35400285	
22	35400288	
22	35400298	
22	35400302	
22	35400362	
22	35400365	
22	35400412	
22	35400427	
22	35400452	
22	35400454	
22	35400458	
22	35400471	
22	35400472	
22	35400475	
22	35400484	
22	35400528	
22	35400559	
22	35400569	
22	35400578	
22	35400594	
22	35400606	
22	35400616	
22	35400639	
22	35400650	
22	35539939	
22	35539979	
22	35539991	
22	35540044	
22	35540117	
22	35540118	
22	35540119	
22	35540147	
22	35540161	
22	35540218	
22	35540266	
22	35540277	
22	35540335	
22	35540338	
22	35540347	
22	35540353	
22	35540364	
22	35540373	
22	35540385	
22	35540386	
22	35540422	
22	35540423	
22	35540430	
22	35540455	
22	35540491	
22	35540522	
22	35540536	
22	35540541	
22	35540580	
22	35540597	
22	35540602	
22	35540603	
22	35540650	
22	35540651	
22	35540674	
22	35540675	
22	35540722	
22	35540739	
22	35540761	
22	35540866	
22	35540905	
22	35540950	
22	35540952	
22	35541162	
22	35541190	
22	35541191	
22	35541253	
22	35541262	
22	35541334	
22	35541347	
22	35541348	
22	35541427	
22	35541429	
22	35541433	
22	36028189	
22	36028204	
22	36028295	
22	36028296	
22	36028353	
22	36028385	
22	36028405	
22	36028421	
22	36028464	
22	36028489	
22	36028513	
22	36028531	
22	36028532	
22	36028603	
22	36028625	
22	36028640	
22	36028690	
22	36028759	
22	36028789	
22	36028850	
22	36028853	
22	36028874	
22	36028916	
22	36028935	
22	36028972	
22	36028977	
22	36029111	
22	36029130	
22	36029157	
22	36029179	
22	36065885	
22	36065908	
22	36065909	
22	36065944	
22	36065945	
22	36065946	
22	36065947	
22	36065989	
22	36066004	
22	36066021	
22	36066022	
22	36066027	
22	36066061	
22	36066075	
22	36066083	
22	36066087	
22	36066088	
22	36066089	
22	36066137	
22	36066176	
22	36066215	
22	36066251	
22	36066290	
22	36066308	
22	36066312	
22	36066324	
22	36386921	
22	36386937	
22	36386940	
22	36386948	
22	36387056	
22	36387202	
22	36387282	
22	36387331	
22	36387337	
22	36387339	
22	36387349	
22	36387434	
22	36387526	
22	36387696	
22	36387723	
22	36387805	
22	36387855	
22	36387971	
22	36388183	
22	36388273	
22	36388360	
22	36388366	
22	36388393	
22	36409990	
22	36410020	
22	36410216	
22	36410237	
22	36410246	
22	36410295	
22	36410296	
22	36410361	
22	36410383	
22	36410394	
22	36410454	
22	36410477	
22	36410579	
22	36410588	
22	36454890	
22	36454939	
22	36454969	
22	36455010	
22	36455030	
22	36455042	
22	36455059	
22	36455077	
22	36455278	
22	36455294	
22	36455327	
22	36455356	
22	36455362	
22	36455364	
22	36505979	
22	36506007	
22	36506014	
22	36506045	
22	36506048	
22	36506058	
22	36506074	
22	36506166	
22	36506174	
22	36506188	
22	36506196	
22	36506212	
22	36506243	
22	36506269	
22	36506314	
22	36506373	
22	36506409	
22	36506430	
22	36506460	
22	36506461	
22	36506463	
22	36506464	
22	36506469	
22	36506473	
22	36506521	
22	36506566	
22	36506606	
22	36506625	
22	36506632	
22	36506635	
22	36506676	
22	36506741	
22	36506751	
22	36506995	
22	36507035	
22	36507041	
22	36507058	
22	36507094	
22	36507103	
22	36507114	
22	36507179	
22	36507200	
22	36507202	
22	36507214	
22	36507224	
22	36528895	
22	36528955	
22	36529021	
22	36529063	
22	36529080	
22	36529230	
22	36529232	
22	36529310	
22	36529322	
22	36529392	
22	36529404	
22	36529405	
22	36529408	
22	36529434	
22	36529479	
22	36529509	
22	36529572	
22	36564296	
22	36564299	
22	36564326	
22	36564361	
22	36564436	
22	36564499	
22	36564529	
22	36564574	
22	36564618	
22	36564687	
22	36564694	
22	36564698	
22	36564715	
22	36564737	
22	36564743	
22	36564758	
22	36564786	
22	36564787	
22	36564836	
22	36564887	
22	36564907	
22	36564971	
22	36564986	
22	36564988	
22	36703441	
22	36703470	
22	36703484	
22	36703498	
22	36703533	
22	36703605	
22	36703621	
22	36775740	
22	36775751	
22	36775752	
22	36775773	
22	36775801	
22	36775825	
22	36775846	
22	36775860	
22	36775865	
22	36775885	
22	36775908	
22	36775935	
22	36775951	
22	36776066	
22	36776092	
22	36776095	
22	36776099	
22	36776109	
22	36776134	
22	36776179	
22	36776182	
22	36776189	
22	36776211	
22	36776263	
22	36776264	
22	36776301	
22	36776324	
22	36776363	
22	36776400	
22	36776501	
22	36776615	
22	36816838	
22	36816983	
22	36817003	
22	36817068	
22	36817102	
22	36817113	
22	36817126	
22	36817200	
22	36817268	
22	36817271	
22	36817417	
22	36856499	
22	36856503	
22	36856581	
22	36856588	
22	36856600	
22	36856609	
22	36856641	
22	37018300	
22	37018306	
22	37018362	
22	37018480	
22	37018517	
22	37018577	
22	37018627	
22	37018713	
22	37018732	
22	37018743	
22	37018750	
22	37018772	
22	37018777	
22	37018804	
22	37018834	
22	37018862	
22	37018883	
22	37018914	
22	37018930	
22	37018962	
22	37018963	
22	37018983	
22	37018993	
22	37018996	
22	37019016	
22	37019045	
22	37019059	
22	37019099	
22	37019113	
22	37019130	
22	37019180	
22	37019182	
22	37019261	
22	37019320	
22	37019324	
22	37019347	
22	37019348	
22	37019410	
22	37019438	
22	37019469	
22	37019625	
22	37019651	
22	37019670	
22	37019717	
22	37019757	
22	37019775	
22	37019792	
22	37019822	
22	37019844	
22	37019918	
22	37019933	
22	37019972	
22	37024214	
22	37024269	
22	37024359	
22	37024453	
22	37024480	
22	37024493	
22	37024501	
22	37024543	
22	37024620	
22	37024625	
22	37024698	
22	37024734	
22	37024776	
22	37024825	
22	37051723	
22	37051793	
22	37051815	
22	37051817	
22	37051824	
22	37051831	
22	37051913	
22	37051923	
22	37051924	
22	37051992	
22	37052011	
22	37052118	
22	37052190	
22	37069083	
22	37069087	
22	37069101	
22	37069218	
22	37069220	
22	37069233	
22	37182197	
22	37182223	
22	37182236	
22	37182254	
22	37182272	
22	37182273	
22	37182286	
22	37182301	
22	37182343	
22	37182352	
22	37182369	
22	37182396	
22	37182404	
22	37182421	
22	37182481	
22	37182484	
22	37182490	
22	37182509	
22	37182571	
22	37198635	
22	37198709	
22	37198766	
22	37198774	
22	37198779	
22	37198862	
22	37198876	
22	37198945	
22	37198956	
22	37198963	
22	37198972	
22	37198973	
22	37199002	
22	37199016	
22	37199017	
22	37199022	
22	37199106	
22	37199132	
22	37199165	
22	37199288	
22	37199337	
22	37199400	
22	37199412	
22	37199520	
22	37199593	
22	37199602	
22	37199649	
22	37199669	
22	37259614	
22	37259638	
22	37259682	
22	37259785	
22	37324712	
22	37324713	
22	37324740	
22	37324746	
22	37324768	
22	37324816	
22	37324857	
22	37324870	
22	37324889	
22	37324904	
22	37324906	
22	37324935	
22	37324943	
22	37324973	
