22	17973287	
22	17973289	
22	17973331	
22	17973335	
22	17973363	
22	17973379	
22	17973380	
22	17973408	
22	17973449	
22	17973467	
22	17973469	
22	17973479	
22	17973499	
22	17974290	
22	17974325	
22	17974375	
22	17974384	
22	17974873	
22	17974945	
22	17974948	
22	17974973	
22	17975112	
22	17975143	
22	17975163	
22	17975167	
22	17975168	
22	17975199	
22	17975281	
22	17975293	
22	17975295	
22	17975301	
22	17975307	
22	17975312	
22	17975355	
22	17975374	
22	17975380	
22	17975447	
22	17975457	
22	17975473	
22	17975625	
22	17975640	
22	17975739	
22	17975758	
22	17975795	
22	17975799	
22	17975800	
22	17975807	
22	17975809	
22	17975822	
22	17975834	
22	17975841	
22	17975884	
22	17975905	
22	17975909	
22	17976019	
22	17976038	
22	17976073	
22	17976079	
22	17976100	
22	17976101	
22	17976106	
22	17976143	
22	17976149	
22	17976188	
22	17976276	
22	17976282	
22	17976312	
22	17976315	
22	17976346	
22	17976379	
22	17976524	
22	17976597	
22	17976648	
22	17976718	
22	17976775	
22	17976789	
22	17976793	
22	17976815	
22	17979434	
22	17979435	
22	17979440	
22	17979475	
22	17979526	
22	17979539	
22	17979577	
22	17979610	
22	17979626	
22	17979673	
22	17979691	
22	17979699	
22	17979786	
22	17979831	
22	17979869	
22	17979944	
22	17979945	
22	17979990	
22	17980139	
22	17980141	
22	17980248	
22	17980306	
22	17980366	
22	17980412	
22	17980417	
22	17980426	
22	17980433	
22	17980451	
22	17980466	
22	17980483	
22	17980507	
22	17980554	
22	17980568	
22	17980656	
22	17980664	
22	17980682	
22	17980791	
22	17980813	
22	17980871	
22	17980997	
22	17981045	
22	17981046	
22	17981074	
22	17981124	
22	17981132	
22	17981160	
22	17981173	
22	17981188	
22	17981196	
22	17981197	
22	17981220	
22	17981293	
22	17981374	
22	17981380	
22	17981387	
22	17981394	
22	17981475	
22	17981573	
22	17981574	
22	17981663	
22	17981689	
22	17981714	
22	17981718	
22	17981752	
22	17981766	
22	17981776	
22	17981781	
22	17981789	
22	17981829	
22	17981840	
22	17981893	
22	17981935	
22	17981944	
22	17981973	
22	17982046	
22	17982066	
22	17982135	
22	17982213	
22	17982266	
22	17982273	
22	17982313	
22	17982362	
22	17982374	
22	17982400	
22	17982404	
22	17982421	
22	17987743	
22	17987744	
22	17987764	
22	17987799	
22	17987846	
22	17987847	
22	17987865	
22	17987866	
22	17987912	
22	17987928	
22	17987951	
22	17987957	
22	17987962	
22	17988010	
22	17988049	
22	17988055	
22	17988237	
22	17988262	
22	17988274	
22	17988319	
22	17988394	
22	17988418	
22	17988474	
22	17988489	
22	17988504	
22	17988506	
22	17988523	
22	17988618	
22	17988632	
22	17988658	
22	18000268	
22	18000280	
22	18000288	
22	18000295	
22	18000296	
22	18000366	
22	18000380	
22	18000397	
22	18000472	
22	18000485	
22	18000495	
22	18000503	
22	18000510	
22	18000540	
22	18000632	
22	18000635	
22	18000742	
22	18000750	
22	18000774	
22	18000819	
22	18000829	
22	18000835	
22	18000906	
22	18000928	
22	18000976	
22	18001034	
22	18001056	
22	18001082	
22	18001109	
22	18001182	
22	18001186	
22	18001260	
22	18001276	
22	18001300	
22	18001375	
22	18001416	
22	18001463	
22	18001468	
22	18001484	
22	18001607	
22	18001627	
22	18001635	
22	18001731	
22	18001758	
22	18001759	
22	18001802	
22	18001854	
22	18001857	
22	18001894	
22	18001934	
22	18001988	
22	18002032	
22	18002035	
22	18002038	
22	18002039	
22	18002040	
22	18002041	
22	18002042	
22	18002043	
22	18002067	
22	18002070	
22	18002082	
22	18002105	
22	18002115	
22	18002128	
22	18002129	
22	18002145	
22	18002160	
22	18002206	
22	18002216	
22	18002231	
22	18002271	
22	18002275	
22	18002277	
22	18010995	
22	18011007	
22	18011010	
22	18011058	
22	18011101	
22	18011117	
22	18011132	
22	18011135	
22	18011168	
22	18011195	
22	18011243	
22	18011310	
22	18011332	
22	18020969	
22	18020970	
22	18021009	
22	18021012	
22	18021071	
22	18021129	
22	18021186	
22	18021198	
22	18021200	
22	18021209	
22	18021265	
22	18021297	
22	18021360	
22	18021380	
22	18021381	
22	18021390	
22	18021409	
22	18021412	
22	18021429	
22	18021452	
22	18021470	
22	18021505	
22	18021536	
22	18021604	
22	18021617	
22	18021618	
22	18021637	
22	18021692	
22	18021704	
22	18021730	
22	18021760	
22	18021771	
22	18021813	
22	18021838	
22	18023533	
22	18023543	
22	18023572	
22	18023583	
22	18023655	
22	18023656	
22	18023669	
22	18023765	
22	18023769	
22	18023838	
22	18023841	
22	18023852	
22	18023853	
22	18023870	
22	18023872	
22	18023903	
22	18023925	
22	18023961	
22	18023965	
22	18023967	
22	18024000	
22	18024059	
22	18024093	
22	18024114	
22	18024130	
22	18024135	
22	18024148	
22	18024226	
22	18024294	
22	18024297	
22	18024320	
22	18024367	
22	18024430	
22	18024431	
22	18024458	
22	18024459	
22	18024464	
22	18024474	
22	18024607	
22	18024652	
22	18024729	
22	18024731	
22	18024778	
22	18024787	
22	18024809	
22	18024833	
22	18024878	
22	18024919	
22	18024929	
22	18028759	
22	18028794	
22	18028930	
22	18028946	
22	18028976	
22	18028979	
22	18029023	
22	18029039	
22	18029071	
22	18029136	
22	18031667	
22	18031696	
22	18031706	
22	18031731	
22	18031748	
22	18031749	
22	18031762	
22	18031793	
22	18031804	
22	18031830	
22	18031832	
22	18031858	
22	18031894	
22	18031905	
22	18031994	
22	18031996	
22	18032024	
22	18032041	
22	18032068	
22	18032165	
22	18032183	
22	18032221	
22	18032226	
22	18032245	
22	18032259	
22	18032275	
22	18032298	
22	18032299	
22	18032361	
22	18032380	
22	18032566	
22	18032577	
22	18032587	
22	18032606	
22	18032642	
22	18032656	
22	18032693	
22	18032759	
22	18032794	
22	18032801	
22	18035836	
22	18035846	
22	18035871	
22	18035872	
22	18035886	
22	18035892	
22	18035921	
22	18035959	
22	18036052	
22	18036079	
22	18036103	
22	18036134	
22	18036143	
22	18042550	
22	18042573	
22	18042616	
22	18042623	
22	18042647	
22	18042680	
22	18042684	
22	18042719	
22	18042722	
22	18042758	
22	18042806	
22	18042822	
22	18042869	
22	18042878	
22	18042886	
22	18042909	
22	18042945	
22	18042959	
22	18042968	
22	18042987	
22	18043035	
22	18043040	
22	18043090	
22	18044588	
22	18044622	
22	18044637	
22	18044642	
22	18044643	
22	18044683	
22	18044698	
22	18044722	
22	18044735	
22	18044756	
22	18044848	
22	18044866	
22	18044882	
22	18044936	
22	18044938	
22	18044984	
22	18045044	
22	18045068	
22	18045084	
22	18045146	
22	18055942	
22	18055962	
22	18055974	
22	18056141	
22	18056150	
22	18056152	
22	18056156	
22	18056190	
22	18056203	
22	18056219	
22	18056234	
22	18056259	
22	18056267	
22	18056275	
22	18056277	
22	18056332	
22	18056348	
22	18056349	
22	18056363	
22	18056373	
22	18056378	
22	18056392	
22	18056437	
22	18056481	
22	18056552	
22	18056580	
22	18056759	
22	18056790	
22	18056809	
22	18056859	
22	18056873	
22	18056897	
22	18056904	
22	18057677	
22	18057683	
22	18057686	
22	18057689	
22	18057699	
22	18057707	
22	18057708	
22	18057709	
22	18057710	
22	18057721	
22	18057729	
22	18057732	
22	18057740	
22	18057751	
22	18057771	
22	18057772	
22	18057781	
22	18057782	
22	18057784	
22	18057785	
22	18057794	
22	18057795	
22	18057796	
22	18057803	
22	18057832	
22	18057837	
22	18057838	
22	18057845	
22	18057847	
22	18057848	
22	18057853	
22	18057854	
22	18057860	
22	18057863	
22	18057888	
22	18057899	
22	18057921	
22	18057922	
22	18057930	
22	18057935	
22	18057936	
22	18057937	
22	18057938	
22	18060911	
22	18060959	
22	18060962	
22	18060979	
22	18061034	
22	18061038	
22	18061316	
22	18061337	
22	18061373	
22	18061375	
22	18061382	
22	18061384	
22	18061402	
22	18061429	
22	18062511	
22	18063269	
22	18063360	
22	18063370	
22	18063447	
22	18063492	
22	18063498	
22	18063587	
22	18063622	
22	18063624	
22	18063695	
22	18063769	
22	18063781	
22	18063783	
22	18063837	
22	18063849	
22	18066551	
22	18066553	
22	18066562	
22	18066571	
22	18066593	
22	18066602	
22	18066672	
22	18066746	
22	18066819	
22	18066846	
22	18066880	
22	18066925	
22	18066931	
22	18070354	
22	18070381	
22	18070422	
22	18070428	
22	18070441	
22	18070449	
22	18070460	
22	18070462	
22	18070483	
22	18070496	
22	18070500	
22	18070504	
22	18070544	
22	18070546	
22	18070547	
22	18070552	
22	18070556	
22	18070577	
22	18070580	
22	18070612	
22	18070619	
22	18070620	
22	18070626	
22	18070637	
22	18070743	
22	18070748	
22	18070763	
22	18070800	
22	18070826	
22	18070834	
22	18070872	
22	18070874	
22	18070901	
22	18070921	
22	18070956	
22	18070978	
22	18071019	
22	18071022	
22	18071035	
22	18071042	
22	18071091	
22	18071165	
22	18071201	
22	18071284	
22	18071285	
22	18071359	
22	18071382	
22	18075952	
22	18075986	
22	18076013	
22	18076041	
22	18076046	
22	18076051	
22	18076056	
22	18076060	
22	18076129	
22	18076275	
22	18076306	
22	18076309	
22	18076334	
22	18076361	
22	18077049	
22	18077090	
22	18077173	
22	18077231	
22	18077238	
22	18077280	
22	18077334	
22	18077335	
22	18077443	
22	18077501	
22	18077543	
22	18077549	
22	18077574	
22	18077581	
22	18077600	
22	18077601	
22	18077640	
22	18077656	
22	18077686	
22	18077698	
22	18077699	
22	18077720	
22	18077751	
22	18077796	
22	18077829	
22	18077861	
22	18078043	
22	18078049	
22	18078055	
22	18078058	
22	18078102	
22	18078105	
22	18078165	
22	18078167	
22	18091896	
22	18091902	
22	18091919	
22	18091958	
22	18091974	
22	18091992	
22	18092067	
22	18092075	
22	18092085	
22	18092094	
22	18092132	
22	18092154	
22	18092184	
22	18092257	
22	18092304	
22	18092310	
22	18092320	
22	18092336	
22	18092348	
22	18092355	
22	18092360	
22	18092406	
22	18092408	
22	18092424	
22	18095342	
22	18113636	
22	18113637	
22	18113673	
22	18113677	
22	18113731	
22	18113774	
22	18113861	
22	18113903	
22	18113945	
22	18113948	
22	18114003	
22	18114008	
22	18114009	
22	18114010	
22	18114011	
22	18114024	
22	18114036	
22	18114042	
22	18114149	
22	18114228	
22	18114350	
22	18114354	
22	18119702	
22	18119721	
22	18119761	
22	18119767	
22	18119773	
22	18119777	
22	18119814	
22	18119819	
22	18119851	
22	18119870	
22	18119900	
22	18119902	
22	18119910	
22	18119911	
22	18119938	
22	18119939	
22	18119944	
22	18119945	
22	18119947	
22	18120013	
22	18120042	
22	18120060	
22	18120078	
22	18120097	
22	18120113	
22	18120152	
22	18120158	
22	18120163	
22	18120243	
22	18121334	
22	18121393	
22	18121399	
22	18121409	
22	18121418	
22	18121419	
22	18121450	
22	18121506	
22	18121526	
22	18121527	
22	18121557	
22	18121573	
22	18121579	
22	18121595	
22	18121731	
22	18121737	
22	18121745	
22	18121784	
22	18121807	
22	18121835	
22	18121856	
22	18121858	
22	18121870	
22	18121882	
22	18121887	
22	18121911	
22	18122002	
22	18122024	
22	18122070	
22	18122098	
22	18122107	
22	18122180	
22	18122197	
22	18122200	
22	18122204	
22	18122240	
22	18122253	
22	18122338	
22	18122340	
22	18122377	
22	18122389	
22	18122412	
22	18122424	
22	18122450	
22	18122453	
22	18122456	
22	18122477	
22	18122484	
22	18122486	
22	18139070	
22	18139078	
22	18139211	
22	18139220	
22	18139317	
22	18139348	
22	18139353	
22	18139355	
22	18139383	
22	18139402	
22	18139413	
22	18139464	
22	18139480	
22	18139485	
22	18139504	
22	18139510	
22	18139543	
22	18139552	
22	18139557	
22	18139563	
22	18139574	
22	18139591	
22	18139597	
22	18139621	
22	18139675	
22	18139677	
22	18139689	
22	18139729	
22	18139742	
22	18139745	
22	18139796	
22	18139851	
22	18139919	
22	18139937	
22	18140018	
22	18140158	
22	18140189	
22	18140197	
22	18148376	
22	18148391	
22	18148442	
22	18148489	
22	18148596	
22	18148603	
22	18148650	
22	18148822	
22	18148823	
22	18148856	
22	18149907	
22	18149932	
22	18149933	
22	18149936	
22	18149951	
22	18149961	
22	18149969	
22	18149971	
22	18150023	
22	18150056	
22	18150142	
22	18150148	
22	18150183	
22	18150184	
22	18150206	
22	18150281	
22	18150291	
22	18150296	
22	18150341	
22	18150350	
22	18150352	
22	18150373	
22	18150375	
22	18150429	
22	18150456	
22	18150487	
22	18150564	
22	18150565	
22	18150566	
22	18150575	
22	18150615	
22	18157124	
22	18157143	
22	18157226	
22	18157245	
22	18157282	
22	18157303	
22	18157326	
22	18157413	
22	18157441	
22	18157467	
22	18157528	
22	18157539	
22	18157579	
22	18157594	
22	18157616	
22	18157643	
22	18157666	
22	18157692	
22	18157721	
22	18157773	
22	18157843	
22	18163908	
22	18163925	
22	18163927	
22	18163932	
22	18163953	
22	18163967	
22	18163973	
22	18164038	
22	18164081	
22	18164141	
22	18164152	
22	18164174	
22	18164181	
22	18164216	
22	18164221	
22	18164222	
22	18164262	
22	18164317	
22	18164330	
22	18954394	
22	18954398	
22	18954442	
22	18954446	
22	18954454	
22	18954467	
22	18954469	
22	18954485	
22	18954490	
22	18954493	
22	18954508	
22	18954509	
22	18954539	
22	18954550	
22	18954551	
22	18954553	
22	18954566	
22	18954589	
22	18954629	
22	18954662	
22	18954678	
22	18954689	
22	18954698	
22	18966405	
22	18966419	
22	18966421	
22	18966463	
22	18966477	
22	18966512	
22	18966535	
22	18966612	
22	18966617	
22	18966632	
22	18966645	
22	18966655	
22	18966662	
22	18966684	
22	18966703	
22	18966707	
22	18966738	
22	18966746	
22	18966806	
22	18966855	
22	18966859	
22	18966870	
22	18966904	
22	18966909	
22	18966944	
22	18966956	
22	18966971	
22	18967015	
22	18967021	
22	18967104	
22	18967129	
22	18967143	
22	18967235	
22	18967281	
22	18967288	
22	18967331	
22	18967335	
22	18967344	
22	18967349	
22	18967366	
22	18967371	
22	18967397	
22	18967404	
22	18967456	
22	18967491	
22	18967500	
22	18967526	
22	18967582	
22	18967756	
22	18967813	
22	18967898	
22	18967925	
22	18967927	
22	18967953	
22	18967958	
22	18967959	
22	18967966	
22	18968003	
22	18968017	
22	18968024	
22	18968097	
22	18968098	
22	18968201	
22	18968267	
22	18968273	
22	18968296	
22	18968299	
22	18968350	
22	18968359	
22	18968391	
22	18968402	
22	18968413	
22	18968432	
22	18968453	
22	18968486	
22	18968492	
22	18968503	
22	18968557	
22	18968575	
22	18968587	
22	18968654	
22	18968737	
22	18968787	
22	18968838	
22	18968839	
22	18968857	
22	18968870	
22	18968904	
22	18968922	
22	18968958	
22	18968981	
22	18969023	
22	18969032	
22	18969056	
22	18969088	
22	18969111	
22	18969236	
22	18969295	
22	18969308	
22	18969322	
22	18969391	
22	18969448	
22	18969538	
22	18969569	
22	18969579	
22	18969596	
22	18969664	
22	18969699	
22	18969734	
22	18969760	
22	18969794	
22	18969855	
22	18969942	
22	18969944	
22	18969962	
22	18970026	
22	18970033	
22	18970039	
22	18970050	
22	18970109	
22	18970110	
22	18970120	
22	18970186	
22	18970193	
22	18970215	
22	18970261	
22	18970319	
22	18970379	
22	18970403	
22	18970445	
22	18970457	
22	18970507	
22	18970525	
22	18970537	
22	18970661	
22	18970688	
22	18970705	
22	18970744	
22	18970802	
22	18970868	
22	18970895	
22	18970915	
22	18970918	
22	18970981	
22	18971009	
22	18971024	
22	18971065	
22	18971102	
22	18971120	
22	18971224	
22	18971251	
22	18971254	
22	18971275	
22	18971312	
22	18971313	
22	18971347	
22	18971354	
22	18971453	
22	18971466	
22	18971505	
22	18971509	
22	18971576	
22	18971610	
22	18971713	
22	18971725	
22	18971748	
22	18971776	
22	18971793	
22	18971811	
22	18971840	
22	18971858	
22	18971899	
22	18971944	
22	18971946	
22	18972013	
22	18972046	
22	18972047	
22	18972049	
22	18972055	
22	18972119	
22	18972165	
22	18972222	
22	18972223	
22	18972268	
22	18972283	
22	18973313	
22	18973314	
22	18973332	
22	18973341	
22	18973345	
22	18973355	
22	18973367	
22	18973421	
22	18973453	
22	18973471	
22	18973495	
22	18973516	
22	18973549	
22	18973559	
22	18973584	
22	18973624	
22	18973665	
22	18973671	
22	18973688	
22	18973752	
22	18973774	
22	18973891	
22	18973962	
22	18973968	
22	18973977	
22	18974050	
22	18974065	
22	18974100	
22	18974111	
22	18974171	
22	18974200	
22	18974325	
22	18974328	
22	18974332	
22	18974520	
22	18974586	
22	18974624	
22	18974666	
22	18974698	
22	18974724	
22	18974731	
22	18974739	
22	18974832	
22	18974856	
22	18974885	
22	18974887	
22	18974888	
22	18974973	
22	18974986	
22	18975064	
22	18975081	
22	18975108	
22	18975191	
22	18975211	
22	18975263	
22	18975458	
22	18975467	
22	18975477	
22	18975485	
22	18975504	
22	18975505	
22	18975517	
22	18975562	
22	18975570	
22	18975587	
22	18975639	
22	18975651	
22	18975671	
22	18975701	
22	18975760	
22	18975802	
22	18975822	
22	18975833	
22	18975834	
22	18975900	
22	18975933	
22	18975941	
22	18976020	
22	18976072	
22	18976082	
22	18976111	
22	18976176	
22	18976198	
22	18976317	
22	18976399	
22	18976434	
22	18976444	
22	18976462	
22	18976479	
22	18976508	
22	18976546	
22	18976581	
22	18976582	
22	18976588	
22	18976603	
22	18976639	
22	18976640	
22	18976690	
22	18976709	
22	18976753	
22	18976788	
22	18976932	
22	18977042	
22	18987702	
22	18987736	
22	18987748	
22	18987781	
22	18987789	
22	18987794	
22	18987838	
22	18987868	
22	18987872	
22	18987897	
22	18987915	
22	18987929	
22	18987941	
22	18987945	
22	18987946	
22	18988074	
22	18988145	
22	18988146	
22	18988220	
22	18988221	
22	18988264	
22	18988265	
22	18994585	
22	18994590	
22	18994632	
22	18994633	
22	18994674	
22	18994688	
22	18994749	
22	18994808	
22	18994904	
22	18994905	
22	18994907	
22	18994935	
22	18995061	
22	18995068	
22	18995093	
22	18995102	
22	18995124	
22	18995144	
22	18995171	
22	18995206	
22	18995208	
22	18995224	
22	18995227	
22	18995288	
22	18995289	
22	18995299	
22	18995313	
22	18995323	
22	18995352	
22	18995367	
22	18995368	
22	18995395	
22	18995404	
22	18995430	
22	18995441	
22	18995449	
22	18995486	
22	18995512	
22	18995524	
22	18995549	
22	18995600	
22	18995610	
22	18995855	
22	18995879	
22	18995894	
22	18995988	
22	18996026	
22	18996027	
22	18996061	
22	18996074	
22	18996190	
22	18996195	
22	18996218	
22	18996222	
22	18996226	
22	18996238	
22	18996291	
22	18996328	
22	18996365	
22	18996425	
22	18996565	
22	18996569	
22	18996614	
22	18996615	
22	18996622	
22	18996623	
22	18996645	
22	18996701	
22	18996719	
22	18996901	
22	18996947	
22	18997344	
22	18997367	
22	18997406	
22	18997493	
22	18997524	
22	18997530	
22	18997788	
22	18997928	
22	18997953	
22	18997998	
22	18998097	
22	18998098	
22	18998099	
22	18998101	
22	18998102	
22	18998114	
22	18998135	
22	18998145	
22	18998173	
22	18998221	
22	18998259	
22	18998266	
22	18998287	
22	18998289	
22	18998408	
22	18998428	
22	18998743	
22	18998848	
22	18998849	
22	18998870	
22	18998890	
22	18998914	
22	18998940	
22	18999017	
22	18999036	
22	18999059	
22	18999089	
22	18999100	
22	18999136	
22	18999137	
22	18999185	
22	18999186	
22	18999231	
22	18999232	
22	18999258	
22	18999274	
22	18999283	
22	18999293	
22	18999324	
22	18999339	
22	18999358	
22	18999423	
22	18999458	
22	18999465	
22	18999479	
22	18999511	
22	18999520	
22	18999603	
22	18999604	
22	18999610	
22	18999626	
22	18999696	
22	18999795	
22	18999812	
22	18999832	
22	18999845	
22	18999854	
22	18999908	
22	18999910	
22	19002465	
22	19002467	
22	19002494	
22	19002524	
22	19002531	
22	19002577	
22	19002591	
22	19002607	
22	19002624	
22	19002656	
22	19002706	
22	19002721	
22	19015884	
22	19016010	
22	19016017	
22	19016040	
22	19016058	
22	19016077	
22	19016244	
22	19016247	
22	19016253	
22	19016281	
22	19016302	
22	19016340	
22	19016350	
22	19016455	
22	19016457	
22	19016460	
22	19016481	
22	19016508	
22	19016588	
22	19016602	
22	19016615	
22	19016628	
22	19016655	
22	19016663	
22	19016687	
22	19016728	
22	19016762	
22	19016769	
22	19016820	
22	19016856	
22	19016862	
22	19016910	
22	19016929	
22	19016968	
22	19017046	
22	19027848	
22	19027861	
22	19027868	
22	19027900	
22	19027923	
22	19027926	
22	19027960	
22	19027969	
22	19027988	
22	19027996	
22	19028003	
22	19028047	
22	19028054	
22	19028147	
22	19028177	
22	19028182	
22	19028249	
22	19028270	
22	19028318	
22	19028319	
22	19028320	
22	19028339	
22	19028346	
22	19028373	
22	19028389	
22	19028415	
22	19028462	
22	19028476	
22	19028480	
22	19028516	
22	19028521	
22	19028537	
22	19028554	
22	19028568	
22	19028580	
22	19028634	
22	19028635	
22	19028643	
22	19028650	
22	19028665	
22	19028694	
22	19028735	
22	19028782	
22	19028816	
22	19028818	
22	19028830	
22	19028853	
22	19028881	
22	19028928	
22	19028937	
22	19028962	
22	19029081	
22	19029086	
22	19029097	
22	19029111	
22	19029112	
22	19029130	
22	19029149	
22	19029206	
22	19029286	
22	19029296	
22	19029311	
22	19029346	
22	19029353	
22	19029359	
22	19029365	
22	19029375	
22	19029428	
22	19029498	
22	19029542	
22	19029543	
22	19029566	
22	19029584	
22	19029653	
22	19029665	
22	19029673	
22	19029738	
22	19029795	
22	19029800	
22	19029812	
22	19029982	
22	19029983	
22	19030007	
22	19030018	
22	19030020	
22	19030053	
22	19030075	
22	19030079	
22	19030081	
22	19030087	
22	19030088	
22	19030091	
22	19030099	
22	19030110	
22	19030113	
22	19030141	
22	19030165	
22	19030191	
22	19030195	
22	19030206	
22	19030210	
22	19030252	
22	19030301	
22	19030319	
22	19030336	
22	19030348	
22	19030368	
22	19030408	
22	19030448	
22	19030465	
22	19030503	
22	19030510	
22	19030555	
22	19030578	
22	19030625	
22	19030647	
22	19030683	
22	19030684	
22	19030698	
22	19030704	
22	19030706	
22	19030719	
22	19030722	
22	19030797	
22	19030832	
22	19030845	
22	19030887	
22	19030960	
22	19031036	
22	19031108	
22	19031158	
22	19031245	
22	19031254	
22	19035335	
22	19035358	
22	19035367	
22	19035375	
22	19035400	
22	19035407	
22	19035430	
22	19035433	
22	19035476	
22	19035484	
22	19035488	
22	19035516	
22	19035524	
22	19035533	
22	19035535	
22	19035556	
22	19035578	
22	19035579	
22	19035614	
22	19035619	
22	19035620	
22	19035670	
22	19035697	
22	19035714	
22	19035723	
22	19035726	
22	19035764	
22	19035774	
22	19035776	
22	19035824	
22	19035832	
22	19035842	
22	19035844	
22	19035846	
22	19035933	
22	19035997	
22	19036021	
22	19036089	
22	19036154	
22	19036161	
22	19036172	
22	19036204	
22	19036232	
22	19036313	
22	19036432	
22	19036455	
22	19036479	
22	19036497	
22	19036508	
22	19036533	
22	19036591	
22	19036638	
22	19036644	
22	19036659	
22	19036670	
22	19036674	
22	19036706	
22	19036708	
22	19036739	
22	19036754	
22	19036755	
22	19036807	
22	19036860	
22	19036874	
22	19036894	
22	19036895	
22	19036897	
22	19036899	
22	19036916	
22	19036950	
22	19036952	
22	19036953	
22	19037053	
22	19037066	
22	19037068	
22	19037069	
22	19037105	
22	19037127	
22	19037262	
22	19037381	
22	19037383	
22	19037441	
22	19037495	
22	19037535	
22	19037556	
22	19037572	
22	19037573	
22	19037574	
22	19037604	
22	19037607	
22	19037629	
22	19037685	
22	19037707	
22	19037734	
22	19037750	
22	19037872	
22	19038128	
22	19038187	
22	19038252	
22	19038255	
22	19038290	
22	19038438	
22	19038468	
22	19038560	
22	19038563	
22	19038649	
22	19038666	
22	19038743	
22	19038746	
22	19038757	
22	19038847	
22	19038874	
22	19038976	
22	19039031	
22	19039036	
22	19039056	
22	19039082	
22	19039094	
22	19039101	
22	19039162	
22	19039167	
22	19039195	
22	19039205	
22	19039272	
22	19039301	
22	19039370	
22	19039396	
22	19039398	
22	19039401	
22	19039438	
22	19039478	
22	19039491	
22	19039523	
22	19039542	
22	19039600	
22	19039605	
22	19039656	
22	19039706	
22	19039727	
22	19039758	
22	19039843	
22	19039872	
22	19039875	
22	19039911	
22	19039964	
22	19039965	
22	19039980	
22	19040080	
22	19040112	
22	19040156	
22	19040157	
22	19040180	
22	19040281	
22	19040353	
22	19040389	
22	19040409	
22	19040446	
22	19040502	
22	19040549	
22	19040588	
22	19040706	
22	19040709	
22	19040717	
22	19040775	
22	19040808	
22	19040849	
22	19040878	
22	19040880	
22	19040927	
22	19040943	
22	19040957	
22	19040976	
22	19040981	
22	19041006	
22	19041040	
22	19041089	
22	19041099	
22	19041139	
22	19041162	
22	19041177	
22	19041290	
22	19041292	
22	19041350	
22	19041351	
22	19041367	
22	19041394	
22	19041406	
22	19041479	
22	19041535	
22	19041558	
22	19041563	
22	19041614	
22	19041648	
22	19041699	
22	19041751	
22	19041763	
22	19041823	
22	19041854	
22	19041878	
22	19041896	
22	19041957	
22	19041960	
22	19041963	
22	19042001	
22	19042194	
22	19042199	
22	19042242	
22	19042275	
22	19042489	
22	19042534	
22	19042542	
22	19042557	
22	19042580	
22	19042586	
22	19042693	
22	19042703	
22	19042708	
22	19042745	
22	19042822	
22	19042846	
22	19042850	
22	19042919	
22	19042956	
22	19042983	
22	19043008	
22	19043081	
22	19043097	
22	19043109	
22	19043145	
22	19043168	
22	19043213	
22	19043277	
22	19043299	
22	19043393	
22	19043399	
22	19043417	
22	19043428	
22	19043429	
22	19043452	
22	19043470	
22	19043509	
22	19043510	
22	19043552	
22	19043561	
22	19043573	
22	19043585	
22	19043596	
22	19043629	
22	19043655	
22	19043686	
22	19043687	
22	19043702	
22	19043708	
22	19043738	
22	19043758	
22	19043759	
22	19043772	
22	19043776	
22	19043798	
22	19043813	
22	19043815	
22	19043847	
22	19043866	
22	19043867	
22	19043881	
22	19043931	
22	19043932	
22	19043979	
22	19044129	
22	19044134	
22	19044139	
22	19044153	
22	19044164	
22	19044198	
22	19044217	
22	19044262	
22	19044269	
22	19044302	
22	19044323	
22	19044367	
22	19044385	
22	19044390	
22	19044420	
22	19044478	
22	19044533	
22	19044539	
22	19044623	
22	19044632	
22	19044633	
22	19044688	
22	19044723	
22	19044753	
22	19044787	
22	19044788	
22	19044823	
22	19044865	
22	19044871	
22	19051589	
22	19051599	
22	19051602	
22	19051640	
22	19051671	
22	19051673	
22	19051688	
22	19051698	
22	19051700	
22	19051715	
22	19051757	
22	19051773	
22	19051808	
22	19051811	
22	19051834	
22	19055433	
22	19055451	
22	19055456	
22	19055459	
22	19055472	
22	19055504	
22	19055506	
22	19055529	
22	19055539	
22	19055542	
22	19055622	
22	19055628	
22	19055629	
22	19055632	
22	19055644	
22	19055647	
22	19055650	
22	19055654	
22	19055656	
22	19055657	
22	19055665	
22	19055676	
22	19055679	
22	19055688	
22	19055798	
22	19055814	
22	19055837	
22	19055838	
22	19055842	
22	19055859	
22	19055900	
22	19055903	
22	19055944	
22	19056019	
22	19056044	
22	19056075	
22	19056122	
22	19056189	
22	19056248	
22	19056252	
22	19056285	
22	19056297	
22	19056327	
22	19056408	
22	19056426	
22	19056471	
22	19056484	
22	19056528	
22	19056576	
22	19056596	
22	19056598	
22	19056608	
22	19056686	
22	19056703	
22	19056720	
22	19056832	
22	19056907	
22	19056915	
22	19056918	
22	19056954	
22	19056958	
22	19056979	
22	19057012	
22	19057075	
22	19057130	
22	19057132	
22	19057188	
22	19057198	
22	19057262	
22	19057280	
22	19057359	
22	19057362	
22	19057381	
22	19057401	
22	19057499	
22	19057518	
22	19057536	
22	19057565	
22	19057608	
22	19057628	
22	19057657	
22	19057678	
22	19057722	
22	19057723	
22	19057731	
22	19057743	
22	19057749	
22	19057790	
22	19057815	
22	19057817	
22	19057848	
22	19057859	
22	19057864	
22	19057886	
22	19057949	
22	19057955	
22	19057988	
22	19058007	
22	19058010	
22	19058042	
22	19058069	
22	19058146	
22	19058147	
22	19058161	
22	19058186	
22	19058194	
22	19058202	
